start,end,script
01:45:06.259,01:45:10.638,"Perez, Zoe, you are now classified as an enemy of the state."
01:45:12.265,01:45:13.891,23 percent.
01:45:14.058,01:45:15.184,25 percent.
01:45:27.655,01:45:30.491,27 percent. Operation Guillotine is in effect.
01:45:34.536,01:45:42.419,"in the War of 1812, that Francis Scott Key found himself stuck on a truce ship during the shelling of Fort McHenry."
01:45:42.503,01:45:45.338,"We lost some lives then, too."
01:45:46.048,01:45:49.927,But our flag still flew high and proud.
01:45:50.011,01:45:53.555,And his admiration became our anthem.
01:45:53.639,01:45:58.519,"With us tonight is the Youth Orchestra of the Barrow School from Hyde Park, Illinois."
01:45:58.978,01:45:59.937,Sam.
01:46:00.771,01:46:12.283,"Let us stand together, as they raise our spirits every inch as high as that flag to show that our union is still as strong as ever."
01:46:53.908,01:46:55.243,Sergeant at Arms?
01:46:58.704,01:46:59.997,Hey. Hey.
01:47:49.297,01:47:51.799,"Get out, get out."
01:48:17.741,01:48:19.910,"Jerry, all right, you did it!"
01:48:19.994,01:48:21.703,"Come on. Yeah, Jerry!"
01:48:23.580,01:48:26.583,in the attack on the Blair Tunnel and the attacks in the Capitol Building.
01:48:26.667,01:48:29.753,And there is still no word on the involvement of Jerry Damon Shaw.
01:48:31.213,01:48:36.051,"transportation networks disrupted, no suspects identified or even arrested..."
01:48:38.262,01:48:42.308,the largest-scale cyber-terror attack that's ever been mounted in the United States.
01:48:44.101,01:48:50.024,meet in closed-door session to discuss ways to prevent this kind of internal security breach that left nearly...
01:48:52.609,01:48:55.946,and all those involved rotated to other assignments.
01:48:56.989,01:49:01.494,"Mr. Secretary, we can't just stop intelligence-gathering just because of what happened here."
01:49:06.290,01:49:08.917,All I know is we made a great many mistakes.
01:49:09.710,01:49:12.046,And good people paid the ultimate price for them.
01:49:13.588,01:49:15.466,And that's a debt we can't ever repay.
01:49:17.259,01:49:19.470,But we can honor it.
01:49:21.847,01:49:35.152,And we can let their sacrifice remind us that sometimes the very measures we put into place to safeguard our liberty become threats to liberty itself.
01:49:59.885,01:50:01.554,"Hey, little guy. Jerry!"
01:50:01.636,01:50:03.722,"Look at you, looking older. How are you?"
01:50:03.805,01:50:05.266,-Good. -Happy birthday.
01:50:05.349,01:50:06.767,It's Rock Band! Is that for me?
01:50:06.850,01:50:09.437,"No, this is so your mom can practice her drumming."
01:50:09.602,01:50:11.021,It is for you. Happy birthday.
01:50:11.105,01:50:12.773,"-Wow! -Sam, what do you say?"
01:50:12.856,01:50:14.483,"-Thanks. -Yeah, no problem."
01:50:17.652,01:50:18.653,Awesome!
01:50:25.744,01:50:26.745,"Sorry, I was late. I was..."
01:50:26.828,01:50:28.247,Thank you for remembering.
01:50:30.291,01:50:31.624,Yeah.
01:50:41.302,01:50:42.553,I'm glad you're here.
01:50:43.804,01:50:44.972,"Me, too."
